,S,ethReturn,bullReturn,bullCumulativeReturn
47,87.13239029724846,0.04149761578827871,0.01832007687518925,-0.059632951716042576
48,88.13131620565228,0.011399242264607423,0.007158431836772591,-0.05247451987926999
49,95.04487311722553,0.07552119686177416,0.02951874801337343,-0.02295577186589656
50,92.74630030396126,-0.02448131689554689,-0.0076811290459101985,-0.030636900911806757
51,87.45939575408511,-0.05869317465089363,-0.02337797884463574,-0.054014879756442494
52,87.38192610050186,-0.0008861710473393458,0.0022648916146444124,-0.051749988141798084
53,86.94643546727688,-0.0049962213286400825,0.0005841540610383191,-0.05116583408075977
54,94.28427291779704,0.08102215385381051,0.03118763109298509,-0.01997820298777468
55,95.646506060599,0.014344768227790183,0.008302636837715512,-0.011675566150059167
56,98.48715681174819,0.02926698513822945,0.01392634486328695,0.0022507787132277843
57,105.02118263177158,0.0642359171822422,0.02597143257699844,0.028222211290226226
58,110.72344173456261,0.05287350725551754,0.02223216265000708,0.050454373940233305
59,130.62207519045427,0.16527265516532097,0.05179808003249867,0.10225245397273197
60,126.5236502934547,-0.031878982047433446,-0.010947493762036823,0.09130496021069515
61,124.17614434969366,-0.01872817296289142,-0.0051897032944600826,0.08611525691623506
62,121.8651072139613,-0.01878632212592901,-0.005214671274107655,0.0809005856421274
63,105.38918079476356,-0.14525477261321296,-0.0697953163536986,0.01110526928842881
64,113.00949924874769,0.0698118974949038,0.027744897000966193,0.038850166289395
65,121.6393806351232,0.07358889168261484,0.028923151205643403,0.0677733174950384
66,123.20954644158621,0.012825764437994103,0.0077139762011615735,0.07548729369619997
67,128.1496301497279,0.03931203128481453,0.01754919363542132,0.09303648733162129
68,129.59449482992093,0.011211738118979575,0.007085214165422324,0.10012170149704361
69,127.25015518632179,-0.018255429882997554,-0.0049868798108547415,0.09513482168618886
70,128.4299595648179,0.00922881901396444,0.006308124245865829,0.10144294593205469
71,123.22813822719789,-0.04134627426012649,-0.015230608304104469,0.08621233762795022
72,114.37434219285203,-0.07456064746278113,-0.031169160372166296,0.05504317725578392
73,122.07872297962811,0.06518933470087518,0.026277544073600976,0.08132072132938489
74,130.75642606155844,0.06867014247497227,0.0273850576440651,0.10870577897344999
75,137.60497169381648,0.05105080690660824,0.02161667870630438,0.13032245767975437
76,128.10817549454197,-0.07151202828526948,-0.029647160292711496,0.10067529738704287
77,124.46271795386718,-0.028868811183407672,-0.009609864915400139,0.09106543247164273
78,138.90260770217319,0.10976680666420169,0.03926503499394965,0.13033046746559238
79,144.75899778689285,0.041297251860031636,0.01824966457554592,0.1485801320411383
80,143.73329870755325,-0.007110785374106143,-0.0002890757713183954,0.1482910562698199
81,153.99834545271025,0.06898236851861839,0.027483628739936292,0.17577468500975618
82,157.47698485364077,0.022337461132227787,0.011350759932553552,0.18712544494230973
83,164.63374928384587,0.0444439857274066,0.019349467748028846,0.20647491269033857
84,171.2557850368076,0.039434952406615764,0.017592714284128817,0.2240676269744674
85,165.77156287783842,-0.032547544426648756,-0.01124616840764067,0.21282145856682672
86,149.6443122993795,-0.10234948649191544,-0.04559141767689609,0.16723004088993063
87,149.77575693365657,0.0008779948722725806,0.002979613215369689,0.1702096541053003
88,146.12706074247313,-0.024662699469181426,-0.00776037235320434,0.16244928175209597
89,143.48061680128134,-0.018276570772365552,-0.004995943834242037,0.15745333791785393
90,142.39139449512268,-0.0076203862852359805,-0.0005003851782949518,0.15695295273955898
91,149.15244231535664,0.04638932048461086,0.02002293237456868,0.17697588511412765
92,137.9224655862311,-0.07827720203420796,-0.03304074411173294,0.1439351410023947
93,132.71020791837657,-0.03852382052578829,-0.013941613835915826,0.12999352716647888
94,137.6902019812127,0.03683838522231753,0.016669216106229876,0.14666274327270876
95,136.65020337644876,-0.007581847707625933,-0.0004843931627191687,0.14617835010998959
96,128.0218875949673,-0.06522315453781946,-0.02654516219888389,0.11963318791110569
97,124.77678548199749,-0.025674821270431636,-0.008203332512531884,0.11142985539857381
98,121.28752660492384,-0.02836244516097075,-0.009385999460697706,0.1020438559378761
99,116.34351165276433,-0.04161685728137954,-0.01535472062783391,0.08668913531004219
100,127.13684970821116,0.08871694064437552,0.03345578412362096,0.12014491943366315
101,136.39226494531314,0.07027097212069311,0.02788910128367753,0.14803402071734068
102,127.46523768147082,-0.06769135340091381,-0.02775655370824689,0.12027746700909378
103,114.97080281395833,-0.10316547423456512,-0.04602984035114163,0.07424762665795215
104,118.46235543748533,0.029917026918742984,0.014164755914335221,0.08841238257228737
105,125.73023259263418,0.05954336606825983,0.024447541712318253,0.11285992428460562
106,112.24365066870357,-0.11346663971690063,-0.05163768034025226,0.061222243944353355
107,105.48823971522619,-0.06207248601483961,-0.025010180590484845,0.03621206335386851
108,105.56125723502687,0.0006919469012638402,0.002904429076036083,0.03911649242990459
109,121.24563359087443,0.13852709583716383,0.04626400068870698,0.08538049311861157
110,114.23806133407165,-0.059533989215143635,-0.023782719673762522,0.06159777344484904
111,122.31882658848843,0.06834644027716497,0.02728272925614864,0.08888050270099768
112,123.50957359358358,0.009687703430450334,0.006488410430898236,0.09536891313189591
113,124.10463347825697,0.004806356123524758,0.004556647266806632,0.09992556039870254
114,128.23293245174392,0.03272336673311571,0.015187717702094735,0.11511327810079727
115,130.00710187481076,0.013740683873048276,0.008068893816417984,0.12318217191721526
116,134.17882760818378,0.03158436587112767,0.014773764565082977,0.13795593648229823
117,137.80735386723939,0.026683278750248007,0.01297331342600286,0.1509292499083011
118,147.10805095813237,0.06531063390922043,0.026316404355320375,0.17724565426362146
119,182.1057018293278,0.2134199404715389,0.05938576541769772,0.23663141968131918
120,197.47786411986036,0.08103919988212827,0.031192741129063815,0.267824160810383
121,193.62604801533107,-0.01969778632815533,-0.005606604722410005,0.26221755608797304
122,215.323719750956,0.10621385767269675,0.03832517674742755,0.30054273283540056
123,217.90169275936623,0.011901441436689808,0.0073543089440262525,0.30789704177942684
124,238.18838598252802,0.08901788787724119,0.03354292099713255,0.3414399627765594
125,237.28826541194752,-0.003786186527666935,0.0010812479607036653,0.3425212107372631
126,254.01243056439063,0.06810749326620158,0.027207105927673534,0.36972831666493666
127,248.0053017077262,-0.023933081260722133,-0.007441871290990246,0.36228644537394644
128,248.20814791557967,0.000817576465557579,0.0029552023500949735,0.36524164772404144
129,236.4450562948278,-0.04855183942071584,-0.018567859956110624,0.34667378776793084
130,249.21431749333794,0.05259737825342903,0.022139198211778486,0.36881298597970935
131,250.39488482127865,0.004725971898767334,0.004524577405578464,0.37333756338528784
132,259.87941280387247,0.03717851553304019,0.01679068603916337,0.39012824942445123
133,263.88719203774184,0.015303982418789275,0.00867282097007996,0.3988010703945312
134,252.7191119343753,-0.04324306648127951,-0.016102624222963016,0.38269844617156823
135,238.48857213073572,-0.05795724887179343,-0.023024473651596402,0.35967397251997185
136,245.89296683743015,0.030574953508639702,0.014405500039483406,0.3740794725594553
137,218.60335227750468,-0.1176374362570538,-0.05394672688194932,0.32013274567750594
138,231.5533874202508,0.05755155130736256,0.023792032612371537,0.3439247782898775
139,247.2686226820229,0.06566482476124236,0.026429765695728667,0.3703545439856062
140,242.61303999649186,-0.019007540824740765,-0.005309697653968906,0.3650448463316373
141,231.74841783105933,-0.045815368709242854,-0.01729259441267891,0.3477522519189584
142,206.02994348619995,-0.11763086241677367,-0.05394307000226459,0.2938091819166938
143,187.5901508078398,-0.0937619807858523,-0.04102903617652706,0.2527801457401667
144,191.8109702775751,0.022250823086092275,0.01131816358584173,0.2640983093260085
145,170.2955762074783,-0.11897474639255812,-0.05469178805890837,0.2094065212671001
146,154.54022541841906,-0.0970811897174979,-0.04278129180226162,0.1666252294648385
147,161.3137564503129,0.04289684522383741,0.01881034169891763,0.1854355711637561
148,155.62432005848288,-0.03590636826215299,-0.012755414142073122,0.172680157021683
149,166.49550539503028,0.0675234163243843,0.027021940473032333,0.19970209749471532
150,163.7788409210034,-0.016451327663153492,-0.004215508899838208,0.1954865885948771
151,169.19951149012098,0.03256157322518849,0.015129018917298816,0.21061560751217592
152,174.0980475467623,0.028540072167055897,0.013659090446715568,0.2242746979588915
153,171.05655007093242,-0.017624428158839578,-0.004716607525673569,0.21955809043321792
154,163.45750488259003,-0.04544115642181357,-0.017118950986798467,0.20243913944641945
155,162.11670510936253,-0.008236569803001359,-0.0007563382865674849,0.20168280115985196
156,161.95422413208325,-0.0010027495602535907,0.0022175199444674247,0.20390032110431938
157,144.4651169274214,-0.11427565515391613,-0.05208383506648981,0.15181648603782957
158,156.18312703155667,0.07799113694293691,0.03027296583382569,0.18208945187165526
159,154.45536860798802,-0.01112403172460219,-0.001962285361543717,0.18012716651011154
160,147.35959375960647,-0.047029362566871846,-0.017857157356114896,0.16227000915399664
161,144.44775887380445,-0.019957903814856515,-0.00571865310217409,0.15655135605182255
162,146.4146414931282,0.013524694825920669,0.007985204699665379,0.16453656075148793
163,141.66611786963915,-0.032969600338055294,-0.011435015085746373,0.15310154566574155
164,160.62453027045356,0.12559652487149453,0.043251487873472466,0.19635303353921402
165,143.73657786509096,-0.11108722731412524,-0.050330324688859646,0.14602270885035437
166,155.13322526786055,0.0763019616576619,0.029758022010472982,0.17578073086082735
167,164.25356661146228,0.05712710605595017,0.02365167910992286,0.1994324099707502
168,175.91637937791796,0.06859739330489134,0.02736207215896783,0.22679448212971803
169,181.15555104321683,0.029347295260294004,0.01395582932601583,0.24075031145573386
170,198.5241721362274,0.09155480647582781,0.03427276118065639,0.27502307263639025
171,181.4503330479773,-0.0899288975613084,-0.03902303417970751,0.23600003845668274
172,186.15090956199904,0.025575717346478122,0.012562122112836279,0.24856216056951902
173,173.63691839501908,-0.06959124330225919,-0.028694345653421962,0.21986781491609705
174,167.43990951714193,-0.03634190543447957,-0.012952182372297309,0.20691563254379974
175,170.03573688044955,0.015384094153739092,0.008703684066104363,0.2156193166099041
176,169.41924677670522,-0.0036322388016811757,0.0011443553402803754,0.21676367195018448
177,157.5235242905345,-0.07280158541258608,-0.030289507070899026,0.18647416487928545
178,150.49770094710283,-0.04562699971406481,-0.01720516417585202,0.16926900070343343
179,161.3362638541685,0.06954297429562839,0.027660295318053172,0.1969292960214866
180,152.8331597624049,-0.05414391492877346,-0.02120387112107799,0.1757254249004086
181,170.42726808522977,0.10896175822697796,0.039053524487111996,0.2147789493875206
182,173.85690193150552,0.019923932596315197,0.010439060510145455,0.22521800989766605
183,160.06564915303625,-0.08264851987609312,-0.035264712341861765,0.18995329755580428
184,186.18081294431104,0.15113427583423977,0.04898979381455451,0.2389430913703588
185,184.18946737533946,-0.01075337230796336,-0.0018068766399869905,0.2371362147303718
186,180.9003128165393,-0.018018820190297546,-0.00488547427536942,0.23225074045500238
187,178.26976666461084,-0.014648175547966602,-0.003448745385925292,0.22880199506907709
188,197.19577823544793,0.10089908732168329,0.03688842044057242,0.2656904155096495
189,209.1634115871377,0.05891878668651618,0.024242547956477654,0.2899329634661272
190,229.73730075702386,0.09382066544406342,0.03491750865164736,0.3248504721177745
191,269.9543340778364,0.16131632612112234,0.0510387385839364,0.3758892107017109
192,291.133209879739,0.07552811668968129,0.029520872165186316,0.4054100828668972
193,277.55804177211644,-0.04775085748355856,-0.018193584272720522,0.38721649859417673
194,288.67129670239973,0.03925858829561246,0.017530265833554135,0.4047467644277309
195,284.59299476973115,-0.014228588099355122,-0.0032709245659572036,0.4014758398617737
196,271.10821226720174,-0.04854202261427698,-0.018563267849480005,0.38291257201229373
197,280.57144685884236,0.03431035660144843,0.01576167587030278,0.39867424788259653
198,290.7002211061929,0.035464163125491055,0.01617691255869683,0.4148511604412934
199,306.6159409467918,0.053303389573367,0.022376693700784576,0.437227854142078
200,289.1771099412966,-0.05855662016558938,-0.023312331703392943,0.41391552243868507
201,266.4050196319111,-0.08202155662069188,-0.0349442320894254,0.3789712903492597
202,280.1444213270162,0.05028747969785918,0.021357635922791194,0.4003289262720509
203,256.72223611999203,-0.08731055353916695,-0.037663561533825635,0.3626653647382253
204,278.7846185507181,0.08244480006378829,0.031612804545149614,0.3942781692833749
205,284.1891115553986,0.019200395142773274,0.010164275232672966,0.4044424445160479
206,275.6254994519122,-0.030596844046201,-0.01037632181037104,0.39406612270567687
207,287.892939284534,0.04354561415875935,0.019036794712237657,0.41310291741791455
208,287.26312457766545,-0.002190066307831806,0.0017340521676487998,0.4148369695855634
209,282.13383902122666,-0.018017041314484672,-0.004884712163480934,0.40995225742208247
210,282.17275438060494,0.00013792275296786727,0.0026802761462576844,0.4126325335683402
211,258.83424227036284,-0.08633162197570154,-0.03715754372650956,0.3754749898418306
212,271.79847664565364,0.04887303142918498,0.020875624096782928,0.39635061393861354
213,292.90075314317437,0.07477292814969694,0.029288686265413175,0.42563930020402674
214,291.67525434517523,-0.004192784437263342,0.0009144249392936423,0.4265537251433204
215,288.4855807730355,-0.010995936015591568,-0.0019085577803739904,0.42464516736294644
216,267.4782372774394,-0.07560689765533901,-0.03169424029040055,0.39295092707254586
217,254.99644201115262,-0.04778861489065278,-0.01821120867518419,0.3747397183973617
218,260.0669730102604,0.01968959418266447,0.01035013774777663,0.38508985614513835
219,223.4435907185491,-0.1517801946695645,-0.07368162356346938,0.31140823258166894
220,207.08888800609796,-0.07601087992426692,-0.031897361861462165,0.27951087072020675
221,210.789205063389,0.0177104942267734,0.009596301450946395,0.28910717217115317
222,210.8522861761449,0.0002992168206272794,0.002745575195209712,0.2918527473663629
223,212.7845616825645,0.009122383551654067,0.006266268976432818,0.29811901634279575
224,181.45315587947957,-0.15928268028663428,-0.0782165874681022,0.21990242887469355
225,171.7163981595088,-0.05515325800708215,-0.021683943250637685,0.19821848562405586
226,180.81305276873186,0.05161937181168508,0.021809134096776126,0.22002761972083199
227,170.40985689685652,-0.05925718150844883,-0.023649373123184127,0.19637824659764785
228,178.0525661007745,0.043872363506982204,0.01915063940165188,0.21552888599929973
229,161.10954090171577,-0.09999430996440761,-0.04433077466969523,0.1711981113296045
230,170.33659697454058,0.05569194976861169,0.023175370588712805,0.1943734819183173
231,165.57937206213626,-0.028325792322094756,-0.009369808002355066,0.18500367391596223
232,150.9346225334036,-0.09260388964585697,-0.040420980090050324,0.1445826938259119
233,152.8192259327107,0.012408913279893241,0.007551910563184302,0.1521346043890962
234,157.33511019685554,0.029122297493576532,0.013873204177271144,0.16600780856636735
235,158.734451973846,0.008854702176349427,0.006160939598241186,0.17216874816460853
236,173.90566102249554,0.09128028149713341,0.034194189605518704,0.20636293777012724
237,187.9568639135801,0.07769951508346828,0.030184331104953475,0.2365472688750807
238,162.4582953438535,-0.14579116444145512,-0.07011273314136843,0.16643453573371228
239,158.15043630529044,-0.02687461623863019,-0.008730140967174919,0.15770439476653736
240,152.5827330925287,-0.03583974753147601,-0.012725337594468004,0.14497905717206935
241,156.11315929584458,0.022874163366971345,0.011552469548968632,0.15653152672103798
242,153.81154220260277,-0.01485302330347782,-0.0035356423356058516,0.15299588438543213
243,157.98584144210238,0.02677731679907769,0.013008152485040754,0.16600403687047288
244,163.43509872065874,0.03391054392545456,0.01561738608062327,0.18162142295109615
245,154.20414867848484,-0.058138596514129226,-0.023111520166187085,0.15850990278490906
246,130.05121145021826,-0.17034905818072943,-0.08503595615899637,0.0734739466259127
247,132.17053672376292,0.016164726504376503,0.00900398756196766,0.08247793418788035
248,123.17128860360134,-0.07051705672964292,-0.029153008880813482,0.05332492530706687
249,119.55364070127878,-0.029810830072917405,-0.010027213326563948,0.04329771198050292
250,122.74017678515075,0.026304590464017785,0.012832901425437833,0.05613061340594075
251,122.95026363779957,0.0017101756461546103,0.0033153586782823955,0.05944597208422314
252,122.96326782546912,0.00010576227834491192,0.0026672521221294014,0.06211322420635254
253,123.96439853520742,0.008108740587793761,0.005866922933981197,0.06798014714033374
254,121.66931857093238,-0.01868755464418026,-0.005172265266666779,0.06280788187366695
255,116.60770427378537,-0.04249151502744297,-0.01575655785519411,0.04705132401847284
256,110.63365105048102,-0.05259104426603756,-0.02046783997171772,0.02658348404675512
257,111.08855509295554,0.00410337501760516,0.004275904543503936,0.03085938859025906
258,109.48398350045929,-0.014549407718438268,-0.0034068671889877196,0.02745252140127134
259,99.83419572273206,-0.09226750201472189,-0.0402446812414545,-0.01279215984018316
260,94.36016469074634,-0.05639176725835515,-0.022274802916544458,-0.03506696275672762
261,90.58943728122586,-0.040781379930581174,-0.01497180376966553,-0.05003876652639315
262,91.25688019325729,0.0073407690460856045,0.005563478064521318,-0.044475288461871834
263,97.1640134351361,0.06272202176637265,0.025482935451157016,-0.018992353010714818
264,101.78538979145377,0.04646616430387773,0.020049434224202387,0.0010570812134875693
265,97.51147280575367,-0.04289653418476824,-0.015942966378784753,-0.014885885165297184
266,91.55236367711204,-0.06305895166831199,-0.025489408174913932,-0.040375293340211116
267,98.10424156962003,0.06911951362413227,0.0275268858506266,-0.012848407489584514
268,95.98499989777132,-0.02183867464519018,-0.00653141463060333,-0.019379822120187844
269,97.49209324186862,0.015579351565749633,0.00877887224957677,-0.010600949870611073
270,97.87788809293461,0.003949382089169617,0.0042143204422955575,-0.0063866294283155154
271,99.95053520862017,0.020954753846251784,0.010829373144305683,0.004442743715990168
272,105.64289888685288,0.055389112542430397,0.02307452037323746,0.02751726408922763
273,101.42704469167202,-0.04072475970695422,-0.014945886056641792,0.012571378032585836
274,107.50283545525403,0.05817745501668092,0.023998575263630282,0.036569953296216116
275,106.47423283393374,-0.009614212893079177,-0.001330365725819541,0.03523958757039657
276,111.80502676452446,0.04885351117110304,0.020868953822357903,0.05610854139275448
277,114.00161084729197,0.019456056708230918,0.010261448042763218,0.0663699894355177
278,106.08948846339119,-0.07192960979766028,-0.029854930033955642,0.03651505940156205
279,107.68653249909721,0.014941561173340112,0.00853309398743843,0.04504815338900048
280,111.88817090467325,0.03827536851264135,0.017181378256395017,0.06222953164539549
281,119.21216117017943,0.06340487424460406,0.025703645103018178,0.08793317674841367
282,116.45053586825557,-0.023438174644735632,-0.007226220219940319,0.08070695652847334
283,121.047664959632,0.03871779529250308,0.017338525326152907,0.09804548185462625
284,120.8500067338925,-0.001634230444190088,0.0019606120757576255,0.10000609393038387
285,115.22590246029924,-0.04765559213759207,-0.018149124468471136,0.08185696946191273
286,117.33414819582757,0.01813126102369722,0.009756996134808323,0.09161396559672105
287,124.49235488606301,0.05921847572498162,0.024340972585892327,0.11595493818261338
288,121.7587651573965,-0.0222025550311038,-0.006689190159311323,0.10926574802330205
289,92.78211256320881,-0.2717878837891883,-0.15472746880061858,-0.04546172077731653
290,100.85031845728751,0.08338355346602189,0.03189191388822257,-0.013569806889093955
291,110.25129934632307,0.08912487758429766,0.03357387049737229,0.020004063608278333
292,106.41187363949645,-0.03544513467415822,-0.012547303239949651,0.007456760368328682
293,112.0582736894872,0.051701871747032335,0.021837024810230452,0.029293785178559135
294,109.68328933029663,-0.021422011733146284,-0.006350962959736886,0.02294282221882225
295,115.92906737829848,0.05538149090172606,0.023071980689793246,0.046014802908615496
296,118.40527742975391,0.02113477838986011,0.01089739667293846,0.056912199581553954
297,120.75550271320046,0.019654568275164763,0.010336840591765236,0.06724904017331919
298,129.38704409994236,0.0690403915607547,0.02750193285435446,0.09475097302767364
299,119.94364558030699,-0.07578624186706584,-0.03178438841397643,0.06296658461369721
300,129.32194843378068,0.07528300719479653,0.029445593793004963,0.09241217840670217
301,141.00388998028689,0.08648245900363616,0.032805106431010006,0.12521728483771216
302,131.24231702749128,-0.07174211568530442,-0.029761613740754336,0.09545567109695782
303,134.15202522534602,0.021928310655367156,0.011196737208859527,0.10665240830581735
304,139.58552618859736,0.039703830875279955,0.017687843160439063,0.12434025146625641
305,143.44335437532794,0.02726270988343593,0.013187797538417397,0.1375280490046738
306,150.03011488445398,0.04489582560277672,0.019506331242257455,0.15703438024693125
307,154.52251188969402,0.02950375390548654,0.014013246340211645,0.1710476265871429
308,159.20037093335955,0.029823809643655608,0.01413060100177946,0.18517822758892236
309,173.16219967559806,0.0840651222413955,0.03209383616272235,0.2172720637516447
310,161.46289364614594,-0.06995337007368008,-0.0288736182544895,0.1883984454971552
311,169.26418334032127,0.047185353847066125,0.020297095456387058,0.20869554095354226
312,162.00183526975266,-0.04385304541191726,-0.016384035468249927,0.19231150548529233
313,172.64012849802276,0.0636015818276956,0.025767111625375958,0.21807861711066828
314,158.0959234994402,-0.08800728625580323,-0.03802445579738198,0.1800541613132863
315,161.3389859310196,0.02030569463152787,0.01058377252909229,0.1906379338423786
316,152.8564143246103,-0.05400864190866628,-0.021139630987363236,0.16949830285501535
317,141.2462521865918,-0.07899417580633195,-0.03340383554602841,0.13609446730898694
318,142.0499749936147,0.005674095778593902,0.004902305477650057,0.140996772786637
319,145.50327295094206,0.02401964860588013,0.011981728747300332,0.15297850153393733
320,142.64538347813448,-0.01983686630971171,-0.005666504038278145,0.14731199749565918
321,158.3174842168605,0.10424069611620634,0.03779608111388158,0.18510807860954076
322,159.93202545795577,0.010146473402355305,0.006668378908996106,0.19177645751853686
323,152.01169362405514,-0.05079143445120593,-0.019618738766408485,0.17215771875212837
324,137.52706521434328,-0.10013671396530643,-0.04440679716935467,0.1277509215827737
325,151.8590975711616,0.0991323656031593,0.036402632525174755,0.16415355410794846
326,149.6206778707417,-0.014849824212405771,-0.00353428485612525,0.1606192692518232
327,131.41882303757336,-0.12971393135318277,-0.060757577295599025,0.09986169195622419
328,141.70128624196914,0.0753318781780461,0.02946060937553655,0.12932230133176073
329,155.90075068766458,0.09549836736451311,0.03539057183477848,0.1647128731665392
330,166.4772625542154,0.06563914762001044,0.026421553039486265,0.19113442620602547
331,187.11604866982782,0.11687026663660394,0.04109453902562035,0.23222896523164582
332,181.93861153676193,-0.028059674565776405,-0.00925230196643098,0.22297666326521484
333,185.8285545961665,0.02115516822789587,0.010905098464532055,0.2338817617297469
334,212.89254566990462,0.13596305883543636,0.04568408410638217,0.2795658458361291
335,203.55882250339096,-0.04483254080809296,-0.01683692382050991,0.2627289220156192
336,217.57293943035688,0.06657913082775657,0.026721639957637353,0.2894505619732566
337,208.0451044406165,-0.044779243547719894,-0.016812249041831175,0.27263831293142543
338,204.04616188225125,-0.019408652482884925,-0.005482159769846976,0.2671561531615785
339,179.76148070322176,-0.1267153870274651,-0.05904913603840575,0.20810701712317273
340,201.27384281439586,0.11303551793815902,0.04011510490670969,0.24822212202988242
341,197.74551270299247,-0.01768546827025297,-0.004742729916343361,0.24347939211353906
342,199.12537561201444,0.006953739918243329,0.005410263590609285,0.24888965570414834
343,201.93497788104034,0.014011099363816726,0.008173586253876127,0.2570632419580245
344,212.72356406949018,0.052047747635093344,0.02195385846891854,0.27901710042694305
345,223.94082751486835,0.051388352537794724,0.02173098638108376,0.30074808680802684
346,228.2243537833732,0.01894729888008939,0.010067993941279359,0.3108160807493062
347,246.16659335042695,0.07567936251365115,0.02956728388010513,0.3403833646294114
348,248.93858800904982,0.01119771607204001,0.007079736926761257,0.34746310155617266
349,222.53743436440035,-0.11211089975442157,-0.050891890754419106,0.2965712108017535
350,228.04508576177614,0.024448022185566742,0.01214182000435485,0.3087130308061084
351,218.45265753319057,-0.042974033244163046,-0.015978659101376382,0.29273437170473204
352,212.9375161012883,-0.0255705496943186,-0.0081576364592357,0.28457673524549637
353,192.25567412664836,-0.10217264877319288,-0.04549651656109918,0.2390802186843972
354,186.54128167743033,-0.03017355819655254,-0.01018822019160556,0.22889199849279163
355,173.0017626985136,-0.07535078061190692,-0.03156557348530162,0.19732642500749
356,178.3749562789799,0.030586047235019898,0.014409554562592882,0.2117359795700829
357,186.75984443021468,0.04593570641968192,0.019866333709559512,0.2316023132796424
358,195.20998315378958,0.044252278767790365,0.019282833350396076,0.25088514663003847
359,187.5304282927931,-0.04013469940507797,-0.014676033720226493,0.23620911290981197
360,176.6509845543513,-0.059765169207453894,-0.02389416143992115,0.21231495146989082
361,176.56361285349996,-0.0004947230566036964,0.002423827794703323,0.21473877926459414
362,161.8297879310919,-0.08713613312253088,-0.03757331234891201,0.17716546691568213
363,178.1348412219707,0.09599570737675034,0.03553010003841542,0.21269556695409755
364,178.44380967464141,0.0017329614614745026,0.0033245390646816945,0.21602010601877925
365,180.7988859776943,0.01311152638762536,0.00782494614765031,0.22384505216642955
